2021-10-18 22:00:00,4.04,6.83,7.26,3.31,1.0,6.52,15.28,4.03,5.17,1.59,15.63,37.87,7.4
2021-10-18 23:00:00,4.96,7.08,7.09,3.62,1.09,5.68,9.21,3.95,11.6,1.66,16.3,3.04,7.46
2021-10-19 00:00:00,3.95,6.62,6.67,4.08,2.29,6.29,5.83,3.59,4.87,1.54,14.9,3.53,7.49
2021-10-19 01:00:00,3.6,6.14,7.29,3.16,1.0,5.49,5.17,5.06,4.87,1.09,13.37,3.43,7.32
2021-10-19 02:00:00,3.45,6.15,5.92,2.96,1.0,6.57,5.19,10.38,4.92,1.34,12.08,5.0,8.63
2021-10-19 03:00:00,7.0,14.03,6.38,3.15,1.0,15.53,7.21,16.81,6.26,1.39,10.75,13.89,15.24
2021-10-19 04:00:00,18.88,12.38,8.3,5.17,1.0,13.58,19.11,29.14,13.17,19.1,9.96,4.52,25.96
2021-10-19 05:00:00,32.58,8.85,12.36,10.97,4.97,10.5,35.2,38.55,16.18,33.46,9.47,6.64,16.71
2021-10-19 06:00:00,26.67,9.85,7.01,3.22,6.45,14.36,36.81,23.16,17.68,23.78,11.3,8.72,13.1
2021-10-19 07:00:00,12.16,14.14,6.65,2.67,3.96,9.0,22.68,6.28,16.23,3.99,5.87,9.33,12.17
2021-10-19 08:00:00,4.7,6.52,6.71,2.84,1.23,6.64,14.02,3.13,10.33,0.74,4.69,7.73,7.78
2021-10-19 09:00:00,4.29,5.99,6.37,2.73,1.0,5.2,8.57,3.12,4.48,1.67,4.64,5.22,7.64
2021-10-19 10:00:00,10.89,7.73,7.65,4.06,1.0,7.92,12.72,4.45,9.8,7.43,6.2,8.99,7.91
2021-10-19 11:00:00,29.51,21.63,29.55,14.04,11.82,12.6,36.2,21.41,20.39,2.41,15.7,18.6,7.54
2021-10-19 12:00:00,51.39,51.12,53.66,49.68,44.01,37.6,52.52,49.16,44.71,8.46,52.82,37.99,21.92
2021-10-19 13:00:00,55.76,62.63,53.89,56.5,49.37,68.49,62.84,57.4,51.91,20.71,63.37,55.54,46.8
2021-10-19 14:00:00,58.74,64.94,62.99,58.62,56.96,72.61,63.3,50.49,52.31,40.09,74.64,57.95,48.43
2021-10-19 15:00:00,62.68,62.13,67.08,65.76,58.98,79.92,70.94,63.41,53.74,50.59,83.29,60.13,50.52
2021-10-19 16:00:00,71.71,79.12,80.44,71.54,62.73,83.19,82.41,63.5,64.93,53.16,82.55,68.63,53.6
2021-10-19 17:00:00,76.73,78.59,85.75,81.12,71.79,88.32,87.92,70.12,69.77,59.41,79.53,74.11,56.56
2021-10-19 18:00:00,77.03,79.88,82.95,83.38,76.2,88.03,87.65,74.84,70.46,66.75,83.74,74.21,58.87
2021-10-19 19:00:00,64.02,74.82,72.53,73.99,73.55,77.71,79.74,70.03,57.91,52.73,75.73,68.15,54.62
2021-10-19 20:00:00,27.6,43.4,43.69,39.99,70.24,33.73,46.36,42.16,48.07,25.97,36.05,36.47,43.97
2021-10-19 21:00:00,6.33,15.25,7.17,12.74,32.14,8.94,24.39,7.15,36.24,18.71,22.44,5.51,23.88
2021-10-19 22:00:00,12.99,7.31,6.69,3.58,24.86,6.26,34.18,3.92,9.0,27.25,24.59,28.67,18.32
2021-10-19 23:00:00,28.85,24.62,8.93,3.45,29.2,22.7,54.69,3.86,23.38,22.75,27.58,43.17,15.31
2021-10-20 00:00:00,39.39,38.97,22.44,3.12,18.64,28.67,58.29,8.05,24.36,33.16,24.65,34.82,22.03
2021-10-20 01:00:00,53.4,47.0,8.26,2.69,7.26,27.76,62.14,5.8,38.35,35.69,23.27,38.13,24.58
2021-10-20 02:00:00,43.97,49.89,7.3,4.71,1.13,13.54,68.16,7.54,41.47,52.55,23.1,34.26,26.47
2021-10-20 03:00:00,52.0,43.33,7.03,4.96,4.55,23.63,55.48,23.31,36.77,47.99,18.86,12.02,28.24
2021-10-20 04:00:00,63.19,36.98,6.42,10.1,9.16,25.01,63.87,53.95,41.9,53.19,15.79,8.82,30.48
2021-10-20 05:00:00,57.93,33.45,7.68,10.3,8.15,20.52,66.7,50.32,40.56,45.49,17.31,19.44,28.95
2021-10-20 06:00:00,49.0,29.02,8.45,7.53,8.67,19.21,57.02,27.67,33.71,29.89,17.89,19.55,27.13
2021-10-20 07:00:00,32.6,10.74,6.51,2.9,5.52,11.68,51.27,3.52,29.55,15.64,13.16,17.14,30.55
2021-10-20 08:00:00,11.97,10.97,7.26,2.29,8.65,6.69,29.4,14.0,14.59,8.07,5.46,13.27,11.24
2021-10-20 09:00:00,6.41,5.96,8.42,2.5,4.2,5.48,11.78,6.54,5.41,2.05,7.15,3.9,7.03
2021-10-20 10:00:00,11.63,11.25,9.1,4.62,2.15,11.13,12.61,9.93,8.11,8.0,10.05,10.86,7.79
2021-10-20 11:00:00,26.87,24.8,20.05,13.25,6.77,22.17,30.78,21.94,23.98,2.41,23.64,24.78,9.58
2021-10-20 12:00:00,40.2,44.52,38.11,34.97,26.67,45.41,45.09,41.7,34.32,8.46,42.08,34.72,22.13
2021-10-20 13:00:00,55.76,53.82,52.04,37.25,32.81,53.63,47.21,48.64,34.08,20.71,61.36,38.55,29.96
2021-10-20 14:00:00,45.34,54.18,62.27,45.6,36.95,53.88,52.39,40.64,40.01,40.09,58.75,34.78,34.32
2021-10-20 15:00:00,52.54,53.49,64.86,55.48,50.33,61.21,63.9,45.09,47.45,50.59,55.36,34.72,26.02
2021-10-20 16:00:00,56.65,56.37,71.99,71.54,64.38,65.04,76.1,57.81,55.24,53.16,65.64,47.08,36.46
2021-10-20 17:00:00,70.51,73.76,84.26,76.52,81.23,73.96,94.25,73.45,70.75,59.41,88.07,62.22,52.34
2021-10-20 18:00:00,65.93,79.4,82.28,79.09,86.87,87.07,96.4,80.64,74.46,66.75,95.53,73.53,66.72
2021-10-20 19:00:00,62.44,80.76,80.05,79.41,86.17,84.8,96.04,74.69,71.68,52.73,95.56,74.31,70.81
2021-10-20 20:00:00,49.13,66.58,75.48,70.71,77.48,75.85,83.38,61.93,64.02,25.97,88.1,36.47,65.56
2021-10-20 21:00:00,48.89,73.0,70.26,67.78,77.64,77.82,82.25,65.0,66.09,18.71,87.03,66.79,62.07
2021-10-20 22:00:00,59.83,78.28,67.83,71.62,74.66,81.89,83.37,64.62,68.48,27.25,79.28,71.02,60.9
2021-10-20 23:00:00,52.05,70.53,70.01,66.36,68.6,72.83,71.03,58.07,60.66,22.75,56.89,66.62,48.79
2021-10-21 00:00:00,46.37,63.08,59.1,59.25,61.69,63.21,68.21,54.53,53.69,33.16,50.49,58.57,43.3
2021-10-21 01:00:00,43.55,59.59,51.53,54.13,55.23,59.46,59.35,55.05,48.4,35.69,67.92,51.39,39.85
2021-10-21 02:00:00,59.08,68.0,60.69,59.65,59.96,63.35,65.63,59.45,54.13,52.55,70.55,57.01,38.43
2021-10-21 03:00:00,56.87,69.92,60.6,59.09,59.3,65.66,65.73,62.27,53.9,47.99,60.47,58.87,43.64
2021-10-21 04:00:00,48.65,68.84,57.99,60.06,57.02,61.95,60.87,58.75,50.97,53.19,45.74,53.58,43.25
2021-10-21 05:00:00,50.65,65.45,44.42,54.47,51.5,42.21,65.2,55.78,49.63,45.49,32.45,42.87,39.87
2021-10-21 06:00:00,43.55,62.22,29.35,55.32,42.64,9.18,63.9,52.93,46.15,29.89,27.41,30.21,38.42
2021-10-21 07:00:00,32.8,29.71,10.29,38.21,35.57,5.72,56.55,46.9,37.14,15.64,22.48,13.03,32.77
2021-10-21 08:00:00,12.02,5.82,7.7,12.06,24.88,5.79,50.44,24.97,15.78,8.07,8.53,4.04,21.32
2021-10-21 09:00:00,5.59,5.59,7.92,6.94,7.0,5.54,15.44,5.76,4.79,2.05,14.63,4.19,7.26
2021-10-21 10:00:00,6.16,6.58,9.48,10.03,8.96,6.78,11.13,4.73,5.24,8.0,16.47,7.68,7.46
2021-10-21 11:00:00,7.33,9.76,25.91,13.34,4.75,16.15,14.23,19.78,5.07,2.41,30.22,11.4,10.11
2021-10-21 12:00:00,29.46,44.52,17.86,9.91,19.31,24.81,15.55,45.41,22.39,16.37,47.66,17.73,23.26
2021-10-21 13:00:00,47.99,45.19,38.52,55.12,55.19,37.2,55.06,62.16,44.81,31.54,68.77,33.85,56.36
2021-10-21 14:00:00,57.53,52.49,63.1,66.66,66.03,60.32,58.27,66.28,51.99,46.1,72.73,45.16,61.11
2021-10-21 15:00:00,66.37,68.98,68.3,73.34,67.14,76.49,69.89,70.33,60.98,56.01,81.56,63.3,62.2
2021-10-21 16:00:00,70.94,79.3,80.03,77.41,71.36,84.57,84.83,81.04,63.23,69.18,86.73,72.67,65.47
2021-10-21 17:00:00,69.68,78.53,80.09,79.92,75.36,85.9,87.15,76.29,68.48,75.22,85.64,74.77,65.4
2021-10-21 18:00:00,76.87,68.28,83.31,78.74,75.64,81.23,91.01,76.07,69.28,69.49,86.51,71.95,60.93
2021-10-21 19:00:00,60.49,61.99,69.5,70.88,74.51,77.59,82.23,69.81,60.08,64.22,77.43,74.31,59.94
2021-10-21 20:00:00,30.98,34.07,46.24,53.98,66.02,39.5,69.04,44.64,47.61,44.5,32.48,42.36,47.75
2021-10-21 21:00:00,16.09,31.45,36.57,34.44,48.68,15.77,48.35,30.48,36.26,35.33,28.53,21.93,30.53
2021-10-21 22:00:00,26.13,45.47,23.04,27.73,31.05,47.32,39.86,33.84,28.27,27.9,27.63,51.74,34.18
2021-10-21 23:00:00,43.79,50.66,22.6,34.49,37.51,55.62,53.74,49.67,41.94,41.03,25.68,45.17,52.43
2021-10-22 00:00:00,43.56,52.7,51.66,53.43,46.04,63.8,54.2,52.38,46.1,42.32,32.89,50.0,48.3
2021-10-22 01:00:00,48.44,54.76,60.71,51.01,42.16,66.98,54.61,55.4,48.57,49.81,33.76,43.77,47.93
2021-10-22 02:00:00,49.61,52.33,63.85,46.82,45.25,59.43,53.22,54.56,43.16,50.44,33.99,45.37,56.6
2021-10-22 03:00:00,53.42,56.29,58.98,48.94,45.71,64.46,54.01,54.84,45.04,51.68,28.18,48.76,59.17
2021-10-22 04:00:00,56.81,56.72,58.46,51.64,44.23,59.69,58.28,57.65,48.49,51.85,26.9,52.12,59.8
2021-10-22 05:00:00,59.3,60.63,61.35,57.19,48.98,59.78,54.87,59.97,50.76,53.08,46.33,52.79,63.06
2021-10-22 06:00:00,61.32,62.32,62.1,60.96,55.92,58.66,62.87,61.28,52.18,50.91,65.66,56.52,63.72
2021-10-22 07:00:00,60.52,61.97,59.9,62.22,56.54,45.11,65.1,58.35,52.53,47.59,66.5,57.7,66.85
2021-10-22 08:00:00,51.22,59.49,55.79,58.27,54.62,51.0,60.15,53.6,47.06,43.89,68.15,55.03,65.35
2021-10-22 09:00:00,41.07,52.55,47.17,48.88,50.82,46.84,46.47,48.53,41.05,38.31,70.12,53.19,54.21
2021-10-22 10:00:00,44.68,54.55,53.3,10.03,53.61,6.78,47.26,48.61,41.79,41.21,68.78,52.44,49.11
2021-10-22 11:00:00,53.89,59.94,68.4,61.95,61.9,71.25,57.58,59.44,50.3,55.56,70.0,11.4,59.45
2021-10-22 12:00:00,59.08,70.81,72.57,70.93,65.85,76.16,59.11,65.73,57.64,61.41,80.07,66.48,69.64
2021-10-22 13:00:00,62.27,71.45,74.62,72.13,67.77,79.04,67.21,69.42,57.42,60.92,80.84,66.57,74.38
2021-10-22 14:00:00,68.75,72.62,81.52,77.61,73.01,80.87,72.73,70.65,61.49,66.32,79.92,69.55,78.13
2021-10-22 15:00:00,70.14,74.66,83.69,78.54,71.68,81.71,73.92,68.88,63.65,67.93,79.53,70.13,75.03
2021-10-22 16:00:00,70.45,74.29,86.13,77.33,73.28,81.29,70.29,71.43,63.53,69.09,82.1,69.64,76.51
2021-10-22 17:00:00,67.76,73.28,82.58,77.61,70.98,80.86,72.59,69.52,62.04,68.97,80.9,67.83,74.72
2021-10-22 18:00:00,63.44,70.67,81.49,75.35,69.47,80.27,70.05,66.16,59.43,64.52,79.75,71.95,72.93
2021-10-22 19:00:00,58.26,70.42,78.05,71.35,66.46,79.7,65.07,62.31,56.07,59.08,76.09,67.58,69.85
2021-10-22 20:00:00,48.43,61.0,66.56,60.44,59.36,72.67,58.21,52.96,52.1,47.14,71.48,63.8,62.25
2021-10-22 21:00:00,41.46,58.68,61.94,54.32,54.66,70.35,51.69,49.3,45.11,37.94,65.03,60.76,56.79
2021-10-22 22:00:00,47.86,59.26,63.46,58.62,55.36,69.67,56.05,54.57,47.31,51.42,66.18,61.37,62.4
2021-10-22 23:00:00,53.56,62.22,67.37,62.45,55.55,69.15,60.93,56.49,49.73,52.91,67.98,60.26,63.65
2021-10-23 00:00:00,55.12,60.46,67.08,61.27,55.46,59.21,61.71,57.07,49.16,52.09,66.04,58.81,62.91
2021-10-23 01:00:00,55.12,61.57,68.51,62.05,55.33,59.92,60.0,58.82,50.85,51.75,61.24,51.87,62.91
2021-10-23 02:00:00,51.2,55.99,65.46,56.24,53.72,48.59,58.3,57.74,47.1,53.14,52.21,51.94,60.5
2021-10-23 03:00:00,57.46,61.24,65.31,58.59,50.74,43.19,58.97,57.58,50.9,49.82,41.23,53.08,60.05
2021-10-23 04:00:00,56.96,59.53,64.92,52.68,48.01,42.95,60.34,56.24,50.56,49.77,37.56,49.26,58.6
2021-10-23 05:00:00,56.59,55.47,59.7,54.18,46.04,39.49,57.12,53.15,48.93,50.95,35.21,48.01,51.75
2021-10-23 06:00:00,55.19,54.79,59.52,45.54,41.6,27.48,52.31,53.76,49.14,42.61,29.78,42.25,56.44
2021-10-23 07:00:00,52.93,48.17,46.7,42.39,37.71,19.23,48.53,46.81,43.78,43.44,24.85,29.56,52.42
2021-10-23 08:00:00,45.18,38.26,18.73,29.48,26.42,15.32,50.41,36.98,39.38,33.81,17.12,27.92,42.48
2021-10-23 09:00:00,36.92,33.26,29.34,11.55,25.78,14.65,44.0,35.16,32.69,32.32,16.49,26.74,36.35
2021-10-23 10:00:00,36.95,30.36,30.31,17.87,20.46,21.59,42.17,30.94,31.24,24.66,18.95,24.74,20.83
2021-10-23 11:00:00,42.44,41.64,36.26,28.44,26.82,30.53,44.84,42.65,34.22,32.71,37.23,34.22,30.48
2021-10-23 12:00:00,42.49,42.44,41.75,37.32,38.81,39.0,41.57,45.5,31.93,36.76,53.2,38.22,34.56
2021-10-23 13:00:00,54.17,51.03,50.13,49.42,47.72,40.43,48.72,54.68,38.73,47.69,65.14,48.6,36.42
2021-10-23 14:00:00,59.61,61.55,60.88,63.06,56.6,63.22,73.16,68.1,48.84,61.19,73.03,55.0,44.86
2021-10-23 15:00:00,70.4,65.29,66.33,69.67,62.8,70.41,73.39,67.32,58.17,65.98,72.7,57.61,52.29
2021-10-23 16:00:00,74.69,71.74,74.68,72.66,62.62,71.03,79.42,71.73,61.44,70.1,74.98,59.46,55.21
2021-10-23 17:00:00,73.5,74.09,77.42,73.09,66.1,71.41,80.3,70.16,60.14,72.45,77.73,67.83,60.45
2021-10-23 18:00:00,69.6,70.21,78.25,77.74,70.2,78.57,82.65,71.26,60.2,71.93,78.03,63.59,60.19
2021-10-23 19:00:00,64.2,65.56,71.1,73.26,74.28,72.98,83.97,67.76,53.51,67.83,76.78,60.24,60.45
2021-10-23 20:00:00,43.74,42.78,36.67,54.9,65.9,46.72,70.01,45.06,47.33,32.68,40.81,40.39,52.4
2021-10-23 21:00:00,24.7,10.49,10.23,27.18,38.72,15.94,50.74,18.19,36.31,9.2,28.26,7.81,37.69
2021-10-23 22:00:00,9.8,5.48,8.05,18.67,14.53,6.54,31.26,15.94,18.24,2.53,18.91,3.5,25.43
2021-10-23 23:00:00,5.56,5.73,9.04,3.52,10.37,6.12,20.5,4.02,8.41,2.71,24.15,3.63,9.92
2021-10-24 00:00:00,7.11,6.06,9.24,2.61,4.0,5.58,20.96,3.57,8.12,2.61,25.32,3.85,8.62
2021-10-24 01:00:00,4.97,6.02,8.77,2.53,3.12,15.94,7.59,3.37,4.9,2.1,26.04,11.43,11.45
2021-10-24 02:00:00,5.33,16.28,8.57,2.84,2.74,20.22,7.16,3.45,5.24,5.03,26.12,29.65,12.63
2021-10-24 03:00:00,24.09,40.06,8.99,9.11,9.34,26.99,9.91,21.45,7.23,15.26,23.7,35.79,11.67
2021-10-24 04:00:00,33.96,42.69,7.63,5.84,2.21,24.65,23.82,48.29,21.78,18.68,23.06,37.25,39.55
2021-10-24 05:00:00,31.4,41.49,7.54,4.48,1.99,25.83,13.76,34.81,22.9,27.22,21.66,36.1,38.48
2021-10-24 06:00:00,37.26,44.44,7.59,12.41,1.56,22.71,18.34,37.27,23.72,26.69,19.54,35.76,39.85
2021-10-24 07:00:00,44.8,46.28,6.98,10.46,9.65,19.09,23.18,35.76,24.93,25.59,18.38,34.06,44.06
2021-10-24 08:00:00,40.38,46.56,6.61,10.44,12.74,17.36,37.64,26.94,24.48,23.07,14.45,33.7,33.65
2021-10-24 09:00:00,34.05,40.94,7.58,9.0,10.29,13.09,31.72,36.22,23.55,20.86,9.35,32.58,30.26
2021-10-24 10:00:00,33.04,30.29,9.96,8.74,10.65,22.74,27.16,39.72,22.27,24.46,21.37,32.14,27.72
2021-10-24 11:00:00,41.53,39.91,15.73,20.94,14.62,30.71,39.27,38.16,33.38,33.12,29.32,41.01,32.62
2021-10-24 12:00:00,46.81,52.68,37.11,33.75,28.83,43.28,44.8,46.14,35.73,36.81,50.49,48.59,42.28
2021-10-24 13:00:00,55.75,62.01,56.94,42.77,41.48,49.41,59.91,48.0,43.55,48.47,55.92,51.88,39.3
2021-10-24 14:00:00,58.82,63.63,69.15,57.57,48.73,55.39,64.62,60.08,48.52,62.65,63.32,56.59,43.18
2021-10-24 15:00:00,69.73,70.94,72.36,67.57,61.01,72.83,74.9,61.66,57.91,75.52,73.6,62.62,52.49
2021-10-24 16:00:00,75.85,76.69,84.15,80.68,77.83,81.92,86.36,76.62,63.18,77.72,87.54,59.46,60.77
2021-10-24 17:00:00,88.32,85.62,91.14,87.42,81.39,87.55,99.12,85.07,75.05,83.05,92.67,71.43,70.2
2021-10-24 18:00:00,87.73,90.65,92.77,90.2,84.75,94.98,100.5,84.17,74.92,88.44,90.38,79.1,75.81
2021-10-24 19:00:00,78.36,82.13,77.99,82.56,84.22,89.58,98.9,77.45,66.58,81.72,87.6,76.78,73.79
2021-10-24 20:00:00,59.77,42.29,34.54,60.54,76.43,59.93,81.6,51.89,55.33,53.64,46.89,50.85,62.93
2021-10-24 21:00:00,25.87,10.04,8.94,23.42,49.3,12.94,60.3,27.72,38.62,9.62,35.75,11.74,42.59
2021-10-24 22:00:00,17.01,5.58,7.55,3.93,20.82,5.9,49.89,4.57,29.02,1.87,28.35,7.92,30.35
2021-10-24 23:00:00,9.94,5.79,7.94,2.92,20.26,5.72,20.56,3.87,16.49,2.19,31.87,4.66,17.52
2021-10-25 00:00:00,4.68,5.84,7.45,3.18,2.05,6.87,26.25,3.32,5.17,1.96,27.85,4.84,13.32
2021-10-25 01:00:00,5.85,5.44,8.03,2.88,3.67,20.64,41.74,3.17,5.08,1.59,26.49,6.11,9.5
2021-10-25 02:00:00,8.81,14.37,6.75,4.02,2.13,31.15,7.24,26.95,5.03,1.78,29.66,31.81,14.75
2021-10-25 03:00:00,21.24,33.86,7.11,4.1,1.0,31.97,10.19,38.91,5.21,1.93,32.2,35.85,19.55
2021-10-25 04:00:00,33.74,38.99,6.74,10.13,1.3,28.16,22.98,40.98,11.83,4.11,30.21,35.51,30.75
2021-10-25 05:00:00,37.5,40.37,7.39,12.28,2.68,28.66,39.17,44.32,20.09,23.15,30.18,35.49,33.59
2021-10-25 06:00:00,38.51,46.24,7.02,13.05,6.78,24.85,39.66,41.92,25.2,19.13,24.75,37.21,24.69
2021-10-25 07:00:00,33.21,35.43,6.55,4.76,12.02,12.48,37.06,29.81,29.04,14.39,16.8,35.19,24.83
2021-10-25 08:00:00,9.11,16.72,6.73,2.65,15.4,6.66,19.71,17.7,14.11,2.81,6.28,24.99,9.97
2021-10-25 09:00:00,5.75,7.57,6.84,2.46,1.71,7.1,6.42,4.51,4.98,2.32,10.55,15.85,7.04
2021-10-25 10:00:00,12.8,9.45,7.2,3.63,4.12,11.06,13.53,11.94,8.29,7.43,9.22,12.71,7.18
2021-10-25 11:00:00,29.25,22.52,9.1,8.67,8.38,23.3,24.55,22.16,21.87,16.62,20.57,27.88,9.08
2021-10-25 12:00:00,29.62,36.53,18.73,20.52,15.74,38.19,32.87,31.67,19.61,27.71,43.26,35.83,20.43
2021-10-25 13:00:00,55.75,39.11,36.07,25.0,26.63,49.84,41.4,42.85,22.91,31.07,51.58,39.76,30.15
2021-10-25 14:00:00,47.18,45.01,42.75,44.37,33.93,60.57,50.7,43.07,36.88,47.51,59.85,40.94,25.79
2021-10-25 15:00:00,55.67,58.75,51.23,52.03,50.06,56.13,62.0,48.39,46.93,63.64,70.15,62.62,27.99
2021-10-25 16:00:00,63.94,62.61,66.5,80.68,57.57,72.48,71.64,66.09,52.67,64.58,73.41,54.56,42.49
2021-10-25 17:00:00,52.75,69.66,77.51,61.55,57.02,78.31,76.76,70.23,58.75,68.65,76.46,62.44,56.7
2021-10-25 18:00:00,45.85,65.19,73.25,66.29,60.7,76.63,70.26,67.6,52.28,63.54,74.71,63.04,56.23
2021-10-25 19:00:00,41.51,47.94,55.93,54.92,56.34,65.36,63.14,52.21,42.92,55.02,62.02,54.7,49.87
2021-10-25 20:00:00,18.42,22.58,15.2,14.35,22.25,34.5,42.86,14.52,32.84,31.55,24.51,28.71,25.2
2021-10-25 21:00:00,8.13,5.63,6.99,2.87,8.37,6.34,22.54,3.74,14.97,2.28,16.32,6.08,7.85
2021-10-25 22:00:00,4.27,5.62,8.13,3.43,1.0,5.52,10.0,3.93,6.52,2.32,19.3,5.13,7.7
2021-10-25 23:00:00,4.48,5.91,7.63,3.13,0.97,6.73,6.5,3.93,7.89,2.35,19.51,5.47,7.41
2021-10-26 00:00:00,4.43,5.58,7.99,2.6,1.92,15.37,5.58,3.48,5.86,2.72,18.46,5.62,7.34
2021-10-26 01:00:00,17.31,26.62,7.29,2.61,1.0,30.27,17.5,16.97,18.3,23.8,16.06,37.11,11.77
2021-10-26 02:00:00,54.13,58.62,7.38,5.94,4.95,31.23,53.64,54.79,50.49,35.7,17.17,41.07,36.42
2021-10-26 03:00:00,56.15,55.55,10.59,28.59,33.95,43.0,62.95,59.33,50.98,48.53,22.39,45.55,46.56
2021-10-26 04:00:00,64.31,63.26,32.84,49.86,53.35,43.0,68.82,66.02,56.26,58.59,25.51,54.54,56.81
2021-10-26 05:00:00,67.8,67.72,51.67,63.18,59.3,55.67,68.57,69.71,58.14,59.44,26.14,59.43,66.91
2021-10-26 06:00:00,63.66,68.09,62.53,60.58,60.11,47.78,67.68,68.5,57.61,51.45,27.32,54.72,71.13
2021-10-26 07:00:00,55.53,58.59,56.62,58.76,59.81,34.06,65.96,58.68,51.13,48.99,16.24,45.71,65.65
2021-10-26 08:00:00,9.11,44.4,39.75,39.73,46.59,15.79,49.62,38.94,37.51,34.18,10.12,35.2,48.24
2021-10-26 09:00:00,16.26,27.53,25.43,26.68,36.76,6.67,35.04,24.36,21.97,12.52,48.76,23.15,21.18
2021-10-26 10:00:00,19.82,20.95,22.67,24.55,35.28,13.38,36.44,27.01,21.69,9.7,54.02,21.0,15.52
2021-10-26 11:00:00,29.25,38.06,29.88,39.71,46.43,38.24,39.28,41.23,29.85,29.59,59.36,39.34,38.68
2021-10-26 12:00:00,29.62,50.57,42.71,43.59,46.26,45.61,39.79,51.84,35.68,34.89,67.49,44.36,49.5
2021-10-26 13:00:00,55.75,61.55,51.07,54.93,50.31,75.4,47.86,59.95,45.83,55.61,74.87,55.87,55.93
2021-10-26 14:00:00,71.04,75.72,70.53,70.7,63.83,86.24,72.79,70.94,62.32,68.3,82.74,40.94,70.69
2021-10-26 15:00:00,76.21,81.32,80.92,72.9,70.01,90.66,82.56,74.28,64.01,77.33,89.25,72.26,86.03
2021-10-26 16:00:00,63.94,84.59,91.49,81.41,73.92,94.56,89.49,80.12,66.1,81.97,92.6,72.7,71.91
2021-10-26 17:00:00,83.73,83.29,94.33,86.05,77.16,96.72,91.55,80.99,73.04,86.53,91.25,76.06,70.38
2021-10-26 18:00:00,78.44,84.74,94.71,85.7,82.82,97.39,91.91,84.7,74.41,82.9,89.51,80.7,70.06
2021-10-26 19:00:00,69.8,65.0,77.98,77.7,80.89,81.63,76.15,80.53,64.45,79.71,80.39,77.23,66.4
2021-10-26 20:00:00,33.36,34.17,18.41,50.89,79.29,21.06,76.81,19.12,55.01,18.56,30.39,44.38,40.02
2021-10-26 21:00:00,5.44,6.02,8.04,3.75,8.37,7.66,38.37,3.82,31.04,1.72,35.77,7.89,15.74
2021-10-26 22:00:00,5.16,5.87,8.31,3.11,1.0,6.01,7.52,3.97,9.17,2.29,38.09,5.19,7.5
2021-10-26 23:00:00,5.1,5.71,8.92,3.44,0.97,5.77,6.91,3.68,5.28,2.18,41.23,5.41,7.46
2021-10-27 00:00:00,4.9,5.53,8.09,3.03,3.29,5.52,7.0,3.5,5.59,1.97,37.52,5.74,14.55
2021-10-27 01:00:00,4.03,5.24,8.41,5.57,13.19,13.92,9.33,16.18,5.33,1.7,32.28,16.67,9.18
2021-10-27 02:00:00,4.05,6.82,7.66,10.23,18.56,23.38,5.68,5.97,5.42,1.44,28.77,21.22,16.3
2021-10-27 03:00:00,5.69,6.23,7.31,3.63,6.89,8.75,5.46,22.99,5.2,1.66,31.81,9.47,33.98
2021-10-27 04:00:00,9.27,5.9,7.43,3.48,3.15,34.66,5.27,4.96,6.04,7.0,31.97,13.65,36.01
2021-10-27 05:00:00,15.21,15.56,7.68,15.72,6.49,31.34,5.97,4.3,11.9,6.15,32.11,29.37,27.98
2021-10-27 06:00:00,25.71,39.16,12.02,19.04,2.68,31.72,5.96,10.71,13.86,17.49,30.29,36.03,26.69
2021-10-27 07:00:00,27.58,39.91,7.43,6.02,1.72,23.69,12.12,14.36,17.68,22.03,21.03,35.76,24.79
2021-10-27 08:00:00,5.52,16.03,7.3,1.88,10.82,7.39,10.98,4.47,13.07,6.15,9.54,25.24,8.56
2021-10-27 09:00:00,4.4,7.03,7.61,1.89,3.98,7.27,5.46,4.2,5.53,3.05,13.63,11.71,7.17
2021-10-27 10:00:00,8.01,16.82,7.26,3.16,7.74,13.14,7.15,7.57,5.84,9.74,13.14,22.8,7.13
2021-10-27 11:00:00,17.34,22.67,9.36,8.04,8.34,25.67,8.02,17.75,10.53,17.63,22.98,30.65,7.74
2021-10-27 12:00:00,29.58,33.96,13.12,13.82,13.32,35.73,20.35,28.11,19.04,21.97,41.11,38.22,16.57
2021-10-27 13:00:00,38.18,44.36,39.98,35.52,24.51,41.83,37.63,37.78,29.96,39.77,58.48,55.87,22.2
2021-10-27 14:00:00,51.23,56.9,56.03,52.91,44.91,58.34,57.82,40.93,41.63,62.36,48.85,47.1,23.49
2021-10-27 15:00:00,63.08,65.8,76.28,67.04,66.29,73.05,73.61,62.25,54.85,73.74,62.64,59.53,36.12
2021-10-27 16:00:00,75.33,75.5,85.33,77.56,74.99,81.42,89.04,68.18,66.89,78.29,78.2,66.91,53.14
2021-10-27 17:00:00,79.72,74.67,88.1,82.72,81.6,83.34,94.14,75.98,70.82,81.84,91.1,71.85,59.4
2021-10-27 18:00:00,73.85,72.41,90.44,80.4,82.6,83.29,96.77,80.21,70.71,82.5,92.86,71.63,64.44
2021-10-27 19:00:00,69.86,56.83,72.47,70.94,81.16,67.59,92.13,71.24,60.06,71.74,90.21,65.9,64.11
2021-10-27 20:00:00,45.71,25.12,20.28,43.12,63.91,32.49,61.27,37.61,49.02,24.6,53.2,44.4,52.52
