2021-08-19 01:00:00,73.48,80.9,70.79,69.81,81.1,56.24,74.71,87.86,75.6,65.17,52.5,77.29,89.91
2021-08-19 02:00:00,77.96,79.29,76.52,71.04,79.22,66.44,74.29,89.38,73.45,64.61,42.36,76.08,90.13
2021-08-19 03:00:00,70.95,78.35,73.06,68.05,75.56,68.81,66.31,82.38,71.52,57.49,52.57,68.98,85.71
2021-08-19 04:00:00,63.76,66.86,61.14,60.44,70.35,62.58,62.98,74.58,59.76,49.49,43.74,63.2,77.31
2021-08-19 05:00:00,55.15,56.76,50.85,51.97,64.64,63.84,50.26,63.74,44.0,41.51,46.85,51.68,70.78
2021-08-19 06:00:00,52.11,49.38,42.51,43.36,60.44,53.47,46.4,49.57,36.03,35.17,43.5,52.75,63.83
2021-08-19 07:00:00,43.74,46.59,27.58,44.75,53.93,24.03,44.01,49.54,39.89,26.56,32.01,46.18,55.82
2021-08-19 08:00:00,30.25,25.86,15.55,25.39,46.2,17.04,31.89,38.75,31.24,10.79,25.2,22.76,31.32
2021-08-19 09:00:00,22.55,18.18,17.16,21.76,39.42,19.48,23.71,32.03,23.27,7.46,37.47,29.21,38.68
2021-08-19 10:00:00,28.4,38.59,31.21,28.35,36.9,36.06,27.28,39.33,29.02,13.74,59.63,46.11,52.66
2021-08-19 11:00:00,45.68,52.8,41.27,36.89,47.87,52.73,45.27,51.86,43.62,26.96,71.16,54.71,65.79
2021-08-19 12:00:00,61.89,71.11,57.94,50.52,64.8,63.11,61.71,63.8,58.91,43.07,83.65,71.27,77.34
2021-08-19 13:00:00,74.11,87.15,84.63,70.53,78.87,79.55,74.77,84.31,71.4,62.43,100.7,82.22,92.9
2021-08-19 14:00:00,105.1,113.5,110.1,101.1,101.6,109.2,112.3,110.8,107.3,81.18,123.2,107.9,111.2
2021-08-19 15:00:00,121.6,137.4,117.3,118.9,130.3,125.7,133.5,137.3,127.8,91.62,137.9,127.1,137.3
2021-08-19 16:00:00,124.2,139.5,117.8,122.6,131.0,128.6,134.6,144.6,126.8,94.58,140.0,135.2,147.1
2021-08-19 17:00:00,123.0,137.6,120.2,120.5,128.7,138.6,131.7,139.5,123.4,90.82,133.6,137.0,141.6
2021-08-19 18:00:00,123.4,132.7,118.1,117.7,124.7,133.0,131.8,130.2,121.9,91.69,124.7,131.9,133.7
2021-08-19 19:00:00,115.0,127.3,113.5,112.5,120.2,129.2,125.8,124.4,116.5,91.15,122.7,125.4,126.4
2021-08-19 20:00:00,105.8,120.9,109.0,104.4,118.2,121.5,120.2,117.4,107.7,86.05,123.7,119.0,122.8
2021-08-19 21:00:00,100.3,110.6,98.66,100.8,115.5,113.1,116.0,112.9,92.26,83.12,122.2,111.0,116.9
2021-08-19 22:00:00,86.53,99.72,70.3,87.2,106.9,90.04,103.5,99.46,77.94,73.42,110.5,99.72,109.7
2021-08-19 23:00:00,75.35,99.22,84.45,84.71,98.17,86.52,95.54,97.17,76.37,61.21,78.58,94.51,106.5
2021-08-20 00:00:00,59.18,90.27,65.07,72.3,85.12,70.99,80.82,76.07,74.64,45.45,58.31,86.44,89.06
2021-08-20 01:00:00,65.44,80.06,44.77,58.56,76.29,67.86,67.5,84.56,66.6,44.21,57.64,73.86,89.15
2021-08-20 02:00:00,66.24,70.22,68.44,58.62,67.85,69.09,62.72,75.91,62.96,52.9,50.17,66.86,79.99
2021-08-20 03:00:00,59.23,69.72,64.93,56.2,64.77,68.95,58.95,69.98,59.03,49.43,49.96,64.38,78.04
2021-08-20 04:00:00,56.83,62.65,52.73,54.7,58.78,50.17,51.21,61.99,50.8,36.59,65.84,54.64,71.99
2021-08-20 05:00:00,52.41,63.03,48.76,48.18,53.54,45.5,50.24,49.28,43.58,30.32,63.01,48.34,59.11
2021-08-20 06:00:00,49.21,52.65,44.31,41.15,48.95,34.82,49.15,36.2,37.81,27.5,53.26,40.98,51.87
2021-08-20 07:00:00,43.53,39.97,39.8,41.03,40.27,15.28,45.75,37.06,38.67,21.45,36.71,33.81,50.31
2021-08-20 08:00:00,38.41,22.01,32.17,38.49,37.79,15.87,42.03,31.92,40.11,12.46,27.64,19.27,37.53
2021-08-20 09:00:00,31.32,18.91,25.46,35.5,31.32,15.2,37.61,28.5,29.32,12.59,36.53,24.83,37.65
2021-08-20 10:00:00,38.0,34.63,38.05,37.96,37.81,35.71,38.0,36.43,39.36,20.97,58.98,43.09,52.76
2021-08-20 11:00:00,41.76,53.89,52.97,39.71,46.41,57.47,43.26,53.36,44.51,31.97,70.23,56.44,66.89
2021-08-20 12:00:00,56.18,68.6,68.03,54.15,58.0,65.18,54.36,65.71,55.69,41.13,78.65,68.19,77.77
2021-08-20 13:00:00,80.22,91.74,91.14,80.54,82.21,79.01,89.42,84.18,83.39,67.65,99.74,86.06,91.73
2021-08-20 14:00:00,107.4,116.6,106.4,103.6,112.0,109.4,116.8,114.3,111.3,79.81,117.0,108.5,116.7
2021-08-20 15:00:00,112.0,130.2,104.3,107.8,112.5,126.9,122.7,122.8,117.9,80.98,124.4,127.3,130.9
2021-08-20 16:00:00,108.3,122.0,102.4,105.3,111.1,122.2,116.8,121.1,109.1,81.7,118.3,121.6,124.0
2021-08-20 17:00:00,105.3,117.4,105.7,104.9,111.4,116.3,114.5,120.2,106.6,78.03,115.8,114.9,123.4
2021-08-20 18:00:00,107.1,120.5,104.6,105.9,112.9,118.6,116.2,121.0,108.8,80.59,116.1,116.9,124.2
2021-08-20 19:00:00,104.5,117.3,103.5,105.4,112.1,117.1,115.0,117.5,106.2,80.79,116.2,114.7,120.7
2021-08-20 20:00:00,100.1,112.3,97.08,101.2,112.3,113.3,112.8,115.9,102.4,80.31,118.2,111.7,119.4
2021-08-20 21:00:00,93.3,108.6,86.74,98.13,110.9,104.8,106.7,108.4,94.77,78.46,110.9,105.6,116.8
2021-08-20 22:00:00,70.64,100.4,63.96,85.12,102.2,86.05,93.98,75.11,80.73,61.42,50.34,87.59,98.97
2021-08-20 23:00:00,70.4,96.17,39.82,77.13,95.21,78.43,86.95,72.02,70.58,62.44,36.99,81.02,83.13
2021-08-21 00:00:00,49.72,94.37,38.33,73.91,88.98,86.23,84.68,64.42,69.17,73.5,50.08,89.52,88.45
2021-08-21 01:00:00,60.85,85.9,43.82,55.37,87.8,51.05,73.82,44.95,64.52,48.61,55.14,61.35,89.65
2021-08-21 02:00:00,57.37,60.69,30.5,25.73,72.98,15.9,65.15,57.0,54.55,28.95,41.15,56.54,78.24
2021-08-21 03:00:00,51.68,40.35,26.52,14.46,52.88,34.29,63.83,47.38,55.88,12.53,33.53,13.89,58.73
2021-08-21 04:00:00,46.28,32.27,21.45,23.41,46.66,40.58,51.63,25.71,47.44,13.79,38.97,45.86,53.19
2021-08-21 05:00:00,35.29,39.52,35.59,20.93,40.49,42.44,30.89,52.89,26.45,31.83,42.82,29.32,64.55
2021-08-21 06:00:00,37.95,46.2,20.36,16.26,33.85,21.63,30.51,31.3,29.61,38.7,37.5,22.96,48.47
2021-08-21 07:00:00,29.29,18.92,7.51,34.36,39.47,21.55,14.81,29.6,29.43,27.08,32.77,36.37,48.7
2021-08-21 08:00:00,16.84,50.07,7.97,28.71,39.96,17.94,18.19,50.59,16.64,8.06,32.89,45.55,51.48
2021-08-21 09:00:00,31.94,33.36,16.39,27.04,37.58,16.81,36.79,39.21,14.89,14.93,35.16,37.93,37.54
2021-08-21 10:00:00,41.87,31.01,44.04,30.6,38.34,35.84,34.53,35.69,18.74,30.49,56.72,40.59,47.5
2021-08-21 11:00:00,62.67,44.21,68.31,57.35,54.41,63.98,53.81,56.76,51.42,41.5,76.22,48.21,64.65
2021-08-21 12:00:00,56.18,68.01,84.37,79.64,82.22,74.97,78.52,82.67,69.97,61.87,91.82,72.01,82.98
2021-08-21 13:00:00,80.22,96.61,98.74,91.55,97.25,93.13,100.1,102.9,88.42,78.92,108.3,86.34,100.5
2021-08-21 14:00:00,117.8,119.3,114.2,108.7,112.5,115.8,116.8,131.7,111.3,89.17,127.1,108.3,126.9
2021-08-21 15:00:00,116.1,128.0,108.9,109.3,115.7,129.8,118.8,126.4,112.3,92.71,120.8,122.3,131.0
2021-08-21 16:00:00,114.4,123.4,111.1,110.0,115.2,123.8,118.8,128.5,110.3,87.68,116.3,118.2,126.7
2021-08-21 17:00:00,120.1,124.0,112.2,112.8,116.2,123.5,119.7,128.3,112.2,85.98,116.3,118.8,124.9
2021-08-21 18:00:00,115.7,122.3,111.1,108.8,112.4,122.1,117.8,123.6,110.4,86.38,115.9,117.1,122.8
2021-08-21 19:00:00,111.4,119.8,108.0,108.4,112.6,119.3,114.3,121.6,108.1,84.4,116.4,113.3,120.5
2021-08-21 20:00:00,101.3,113.5,102.1,102.7,111.2,113.8,110.9,118.4,94.83,79.68,116.5,110.6,121.2
2021-08-21 21:00:00,90.59,102.5,86.53,89.5,109.4,102.5,103.4,104.8,83.7,74.77,107.4,99.21,111.0
2021-08-21 22:00:00,53.67,75.81,28.22,56.52,93.75,72.49,79.86,65.73,65.21,59.86,57.06,78.95,96.3
2021-08-21 23:00:00,22.89,43.39,8.78,47.1,74.76,40.38,62.79,7.29,54.13,34.44,56.7,52.69,64.51
2021-08-22 00:00:00,33.85,73.29,12.77,34.12,61.93,20.34,60.65,8.93,58.41,8.49,47.64,56.03,56.29
2021-08-22 01:00:00,31.73,49.87,6.45,8.73,58.27,20.64,46.04,6.38,51.31,14.45,37.65,38.49,60.43
2021-08-22 02:00:00,56.93,64.08,5.86,12.54,46.37,25.58,54.86,76.04,55.03,24.51,44.26,58.27,66.24
2021-08-22 03:00:00,75.94,66.55,5.78,6.43,53.99,34.22,44.69,68.31,55.11,43.41,47.81,58.67,76.1
2021-08-22 04:00:00,57.47,61.6,8.09,21.39,61.16,33.21,53.67,56.6,54.13,45.32,47.85,58.51,82.75
2021-08-22 05:00:00,56.83,62.38,5.76,42.14,55.36,26.46,38.4,56.76,46.03,56.67,48.55,43.2,76.78
2021-08-22 06:00:00,75.14,63.35,24.74,47.76,52.31,40.46,38.37,67.48,48.0,55.6,48.39,47.82,81.25
2021-08-22 07:00:00,84.78,77.2,49.18,53.74,50.96,27.48,48.69,90.1,55.09,50.25,42.93,63.49,87.91
2021-08-22 08:00:00,81.64,72.73,37.33,47.4,60.53,27.12,78.68,87.45,67.39,46.37,40.26,63.88,82.5
2021-08-22 09:00:00,72.22,52.95,33.02,34.05,56.91,30.19,73.31,82.34,56.66,51.96,38.77,53.33,85.52
2021-08-22 10:00:00,71.09,68.75,55.32,56.29,66.47,51.22,67.28,83.19,55.59,54.83,60.33,72.56,88.63
2021-08-22 11:00:00,84.25,80.84,69.38,69.32,81.15,74.03,78.44,88.97,73.22,53.06,92.68,71.28,93.2
2021-08-22 12:00:00,85.5,89.91,82.88,76.31,81.87,83.9,82.25,94.43,77.87,64.1,97.79,81.43,97.08
2021-08-22 13:00:00,102.4,105.4,102.7,95.3,96.09,101.4,103.9,108.5,98.63,80.59,112.2,98.34,108.8
2021-08-22 14:00:00,119.4,121.6,110.4,110.8,114.5,116.9,120.4,128.4,113.5,81.61,129.9,112.7,126.6
2021-08-22 15:00:00,119.0,121.7,114.3,115.0,115.6,125.2,119.3,133.0,111.8,79.09,133.5,120.0,136.8
2021-08-22 16:00:00,120.3,123.5,115.7,116.5,120.2,119.6,119.6,128.7,116.1,80.95,125.2,115.2,129.0
2021-08-22 17:00:00,124.2,129.6,118.0,119.2,119.3,123.4,126.9,135.4,117.0,83.78,129.2,121.0,134.4
2021-08-22 18:00:00,131.1,131.0,114.9,115.8,116.0,130.0,125.1,138.8,121.9,87.76,125.6,124.8,137.2
2021-08-22 19:00:00,124.2,129.6,109.0,113.6,115.3,126.4,121.9,132.5,111.0,89.81,125.9,124.2,134.6
2021-08-22 20:00:00,116.0,116.2,103.2,108.6,113.6,125.4,119.8,123.8,84.59,87.46,123.2,121.3,126.9
2021-08-22 21:00:00,88.29,110.4,81.24,94.78,104.1,107.8,105.7,111.0,81.36,82.47,102.3,104.7,120.5
2021-08-22 22:00:00,48.49,79.61,25.63,62.93,94.69,61.37,69.58,50.19,65.89,59.86,57.55,75.68,94.24
2021-08-22 23:00:00,11.25,32.7,4.83,13.65,79.57,32.3,24.69,6.19,60.88,34.44,49.35,25.37,67.24
2021-08-23 00:00:00,11.31,21.49,8.95,32.99,58.42,31.53,10.54,6.15,58.12,8.49,53.12,14.98,56.69
2021-08-23 01:00:00,50.03,49.51,57.23,43.04,52.94,42.66,49.34,18.48,42.06,14.45,58.15,14.47,73.29
2021-08-23 02:00:00,51.41,44.88,47.11,37.44,51.02,59.03,43.0,74.26,49.16,44.02,84.83,47.7,82.4
2021-08-23 03:00:00,73.79,77.69,59.56,52.01,70.32,69.2,67.88,80.98,72.13,50.72,80.94,68.8,84.76
2021-08-23 04:00:00,70.48,71.44,70.72,65.98,71.77,51.64,63.28,75.75,69.09,52.67,81.42,65.45,82.57
2021-08-23 05:00:00,63.88,67.95,63.05,59.46,65.57,56.93,60.67,69.9,64.71,47.32,77.63,62.74,78.74
2021-08-23 06:00:00,55.93,55.08,56.07,55.41,60.26,58.9,54.51,60.88,54.69,42.77,69.47,50.98,67.39
2021-08-23 07:00:00,47.11,51.68,43.82,45.38,55.14,45.1,46.35,53.63,46.68,33.93,62.43,46.96,61.59
2021-08-23 08:00:00,36.49,38.79,37.88,38.23,46.77,30.73,40.82,47.67,41.33,21.1,55.81,37.98,49.24
2021-08-23 09:00:00,24.09,27.9,23.71,27.57,38.05,30.69,24.09,35.84,28.46,15.44,37.3,36.86,35.61
2021-08-23 10:00:00,26.96,27.09,29.8,29.06,34.56,36.67,30.43,37.33,21.09,21.18,46.34,35.86,88.63
2021-08-23 11:00:00,47.0,49.64,47.3,49.99,81.15,45.93,46.71,49.71,41.11,37.89,64.16,50.4,93.2
2021-08-23 12:00:00,70.74,78.89,69.53,64.76,74.19,76.03,67.26,79.66,68.96,51.31,88.17,75.34,97.08
2021-08-23 13:00:00,92.74,96.52,91.47,88.4,90.8,86.6,89.83,101.3,91.82,70.68,101.1,93.74,108.8
2021-08-23 14:00:00,112.5,117.2,112.7,110.9,110.4,103.5,106.8,117.0,110.0,81.61,114.9,110.6,126.6
2021-08-23 15:00:00,124.8,121.0,114.4,123.9,126.2,115.8,118.6,133.2,119.3,81.73,131.4,117.2,132.1
2021-08-23 16:00:00,124.2,122.0,113.3,113.4,118.4,110.6,119.9,131.3,116.2,77.39,139.7,114.2,131.0
2021-08-23 17:00:00,116.0,115.6,109.3,113.5,114.7,106.5,115.0,132.4,110.7,74.59,137.6,112.3,131.7
2021-08-23 18:00:00,109.2,118.9,105.1,106.2,114.5,104.9,107.4,126.1,101.5,75.03,126.9,113.6,124.6
2021-08-23 19:00:00,103.9,113.2,101.4,106.5,109.4,102.7,99.53,115.0,99.65,82.65,113.1,107.9,113.6
2021-08-23 20:00:00,98.4,105.2,103.1,99.47,104.6,96.36,96.76,101.6,98.04,78.43,107.4,101.1,107.3
2021-08-23 21:00:00,85.45,94.92,90.22,86.17,95.92,83.85,85.55,88.8,83.94,68.64,94.52,88.7,98.98
2021-08-23 22:00:00,71.34,76.68,70.3,73.96,82.65,78.98,73.4,75.05,72.46,56.87,68.86,75.85,83.84
2021-08-23 23:00:00,67.66,79.28,79.57,68.67,73.26,75.31,67.41,78.85,67.18,62.59,58.17,74.16,85.93
2021-08-24 00:00:00,71.49,76.33,75.92,75.83,75.98,68.39,68.01,85.37,57.48,56.73,64.95,59.75,76.59
2021-08-24 01:00:00,65.04,71.28,72.6,71.79,74.92,66.56,69.35,79.15,69.32,56.71,44.82,69.69,67.08
2021-08-24 02:00:00,63.46,68.75,66.73,63.11,62.77,48.07,61.31,70.07,60.75,49.95,84.83,59.9,65.1
2021-08-24 03:00:00,64.91,65.42,63.02,50.69,57.51,53.61,63.39,62.78,59.87,44.85,39.34,53.02,60.41
2021-08-24 04:00:00,54.36,54.92,57.71,54.36,54.93,50.04,52.59,56.05,52.77,42.04,31.73,45.99,59.94
2021-08-24 05:00:00,49.86,55.45,51.06,52.54,54.21,50.44,48.54,52.48,53.07,38.0,27.97,45.57,56.15
2021-08-24 06:00:00,47.1,45.82,50.24,48.8,51.83,44.27,45.19,50.0,47.25,34.85,27.47,41.79,51.76
2021-08-24 07:00:00,46.34,38.99,43.11,44.49,45.14,19.91,46.06,41.38,44.0,32.34,15.31,31.68,50.66
2021-08-24 08:00:00,37.16,39.31,36.83,33.8,35.89,9.36,36.78,29.67,40.07,21.11,8.37,27.56,35.05
2021-08-24 09:00:00,28.5,32.71,33.66,29.22,30.04,12.74,29.16,27.13,34.32,15.45,21.22,27.39,34.81
2021-08-24 10:00:00,38.98,40.49,37.79,41.26,50.65,29.95,36.35,40.49,38.72,27.37,57.72,36.97,43.96
2021-08-24 11:00:00,48.14,52.85,53.77,49.81,59.83,41.54,39.39,54.09,50.18,33.37,69.12,50.45,59.81
2021-08-24 12:00:00,70.74,74.82,63.17,64.31,70.37,68.29,60.69,68.66,68.96,47.46,78.06,71.12,74.53
2021-08-24 13:00:00,76.69,86.26,65.26,71.47,82.01,63.1,89.83,83.04,91.82,53.85,91.46,82.65,93.27
2021-08-24 14:00:00,77.44,86.28,69.15,65.65,76.21,66.88,75.38,117.0,110.0,57.01,103.0,83.54,101.1
2021-08-24 15:00:00,78.38,87.96,67.77,72.36,80.91,80.37,78.31,90.79,119.3,51.48,113.0,84.84,104.2
2021-08-24 16:00:00,88.47,95.97,81.03,83.08,87.83,73.28,85.6,94.86,116.2,58.62,117.1,90.63,103.9
2021-08-24 17:00:00,98.25,107.2,95.67,96.59,97.96,79.92,98.76,105.9,110.7,68.78,114.4,100.7,109.1
2021-08-24 18:00:00,104.6,110.0,102.0,100.8,105.6,102.5,105.6,119.4,101.5,78.86,121.1,107.6,118.9
2021-08-24 19:00:00,106.2,113.9,105.3,107.4,112.1,111.4,109.7,123.8,95.09,85.03,123.4,111.8,121.9
2021-08-24 20:00:00,93.25,109.0,101.7,99.61,115.0,111.9,108.6,119.3,71.49,83.32,122.5,110.1,119.0
2021-08-24 21:00:00,96.97,101.5,81.79,100.2,110.3,103.1,100.4,116.1,73.1,77.6,99.97,102.5,116.1
2021-08-24 22:00:00,70.66,88.16,56.76,74.64,108.2,77.9,89.67,91.26,72.95,56.87,72.92,84.68,100.5
2021-08-24 23:00:00,83.16,89.79,69.06,64.96,73.26,89.34,80.14,78.36,80.45,71.47,67.67,85.92,88.82
2021-08-25 00:00:00,81.82,91.86,77.16,76.22,80.83,89.36,78.99,88.68,78.26,67.89,87.79,87.49,93.47
2021-08-25 01:00:00,81.48,89.75,80.59,78.21,81.83,81.68,79.14,85.8,76.85,67.06,44.82,81.49,93.69
2021-08-25 02:00:00,82.75,85.04,83.53,79.09,82.49,87.75,70.38,86.17,80.25,66.4,84.91,84.58,89.87
2021-08-25 03:00:00,86.41,90.62,78.36,80.78,81.84,85.29,79.19,88.43,81.01,65.64,80.04,82.88,90.19
2021-08-25 04:00:00,80.5,86.53,71.04,72.36,78.19,81.29,71.39,84.18,77.33,62.41,86.5,80.78,88.69
2021-08-25 05:00:00,81.69,82.9,75.47,74.5,77.39,73.79,70.34,79.75,78.36,55.53,83.46,74.97,84.06
2021-08-25 06:00:00,70.69,78.95,68.3,62.81,67.87,69.21,71.03,67.91,68.0,49.92,65.49,69.87,77.11
2021-08-25 07:00:00,63.02,73.39,54.76,55.96,57.72,65.37,65.17,64.34,57.38,43.15,47.05,61.25,68.73
2021-08-25 08:00:00,40.34,57.03,43.14,42.82,49.93,59.43,57.91,49.48,42.53,36.79,36.52,52.67,40.25
2021-08-25 09:00:00,40.5,55.85,38.0,49.28,41.51,44.3,53.17,44.6,35.04,34.86,35.43,47.0,41.66
2021-08-25 10:00:00,49.06,60.98,44.31,54.73,46.41,44.67,50.35,39.17,46.79,33.75,54.52,54.36,54.03
2021-08-25 11:00:00,52.78,68.92,60.26,48.86,52.39,56.68,53.02,54.65,55.34,45.75,77.03,63.89,63.3
2021-08-25 12:00:00,68.23,83.12,77.21,59.84,63.01,78.13,69.34,65.44,71.48,57.25,77.3,75.29,79.21
2021-08-25 13:00:00,84.57,100.5,91.11,85.97,86.58,88.45,91.6,76.76,90.71,75.04,90.83,92.46,89.74
2021-08-25 14:00:00,109.1,121.5,110.2,106.4,114.1,106.2,114.3,110.4,115.2,86.55,116.1,111.3,115.0
2021-08-25 15:00:00,127.2,141.7,117.8,117.2,125.2,129.6,131.4,132.2,131.7,96.88,141.9,131.7,140.4
2021-08-25 16:00:00,125.7,137.7,119.5,117.4,125.9,140.4,130.7,135.8,128.5,96.3,139.8,137.4,144.9
2021-08-25 17:00:00,113.9,129.5,111.7,110.5,121.8,127.4,122.4,125.7,119.7,97.27,133.1,127.1,138.3
2021-08-25 18:00:00,103.5,120.1,102.2,100.7,114.8,97.14,110.7,114.9,107.3,91.82,118.5,92.29,125.1
2021-08-25 19:00:00,90.19,112.7,94.79,91.28,107.2,101.5,104.3,104.5,101.9,90.6,112.1,104.2,113.6
2021-08-25 20:00:00,85.63,98.0,96.71,92.85,102.7,91.22,104.6,101.4,80.66,83.12,105.5,76.55,108.3
2021-08-25 21:00:00,94.22,106.1,88.44,88.54,106.4,92.32,103.5,97.36,97.25,79.75,96.62,64.14,98.95
2021-08-25 22:00:00,93.75,104.7,88.14,82.51,92.91,96.27,91.99,89.56,88.94,79.58,74.99,91.55,97.87
2021-08-25 23:00:00,86.89,93.17,82.17,83.82,92.59,84.4,90.66,93.27,76.24,74.74,91.73,84.64,99.2
2021-08-26 00:00:00,80.38,87.73,78.46,78.57,86.62,69.95,84.2,88.68,62.97,64.13,87.79,77.09,94.36
2021-08-26 01:00:00,70.66,86.5,64.76,79.48,81.98,52.95,82.78,84.12,64.49,57.95,61.1,69.22,89.1
2021-08-26 02:00:00,78.63,81.08,71.15,77.93,77.19,44.72,73.36,78.15,67.08,58.62,53.95,49.15,71.97
2021-08-26 03:00:00,63.99,60.33,63.26,64.21,63.61,19.8,62.98,69.7,64.46,44.97,51.03,12.51,69.41
2021-08-26 04:00:00,52.83,67.87,62.47,57.7,57.07,51.47,65.99,48.26,43.67,68.3,43.4,18.67,38.67
2021-08-26 05:00:00,65.48,81.03,57.13,62.93,57.43,38.88,73.24,43.77,50.63,46.12,37.49,20.95,41.74
2021-08-26 06:00:00,55.79,38.05,58.02,44.28,42.36,25.28,68.77,32.15,56.5,42.38,28.84,16.07,37.05
2021-08-26 07:00:00,33.89,38.38,30.74,29.48,36.38,19.57,36.8,43.0,35.89,26.57,19.28,27.24,40.63
2021-08-26 08:00:00,28.9,23.61,5.42,13.74,49.93,8.33,37.77,40.81,23.44,8.11,8.6,24.58,35.6
2021-08-26 09:00:00,21.37,20.77,9.57,11.35,41.51,11.87,27.78,30.58,17.12,5.59,14.75,17.62,32.57
2021-08-26 10:00:00,35.62,30.56,38.96,27.67,46.41,33.87,38.8,44.47,31.12,17.96,49.2,33.19,53.55
2021-08-26 11:00:00,51.98,51.28,56.14,46.87,52.39,60.04,51.41,66.25,47.18,27.03,84.8,57.84,81.87
2021-08-26 12:00:00,64.1,74.45,70.46,51.88,63.01,75.77,66.37,75.39,54.55,44.27,96.28,74.06,96.42
2021-08-26 13:00:00,84.57,90.49,91.15,78.39,83.12,80.19,85.66,84.96,72.14,64.72,110.2,82.0,100.5
2021-08-26 14:00:00,101.6,114.3,105.3,106.4,113.2,104.2,113.5,102.7,100.0,84.7,123.2,102.0,115.2
2021-08-26 15:00:00,128.3,141.7,125.3,126.2,127.1,127.4,133.2,132.1,124.2,91.78,136.9,123.8,135.5
2021-08-26 16:00:00,142.4,137.7,134.2,134.0,139.4,128.8,143.6,143.4,136.9,101.6,145.8,133.5,148.6
2021-08-26 17:00:00,143.8,129.5,135.0,134.5,136.2,142.0,148.2,152.0,138.3,102.7,147.8,144.3,156.3
2021-08-26 18:00:00,137.0,120.1,129.6,128.0,135.8,140.3,138.9,142.0,129.5,107.1,135.5,140.3,141.4
2021-08-26 19:00:00,86.37,112.7,116.9,93.92,109.8,130.6,113.2,125.6,63.78,101.5,136.0,129.0,136.2
2021-08-26 20:00:00,113.2,132.0,121.1,103.9,121.3,122.6,113.6,131.8,17.67,99.33,132.6,120.2,134.2
2021-08-26 21:00:00,72.29,121.7,116.4,100.8,118.0,102.0,112.2,132.0,22.11,86.29,122.5,105.8,121.1
2021-08-26 22:00:00,69.48,96.69,83.04,74.82,107.8,59.89,99.33,90.31,19.44,64.91,84.32,73.64,94.74
2021-08-26 23:00:00,60.87,76.35,44.78,51.03,80.16,67.64,80.48,54.62,20.53,54.94,91.73,54.97,87.44
2021-08-27 00:00:00,25.77,69.02,30.86,15.66,71.96,67.5,57.94,38.63,19.94,42.79,66.9,47.65,61.11
2021-08-27 01:00:00,13.78,38.27,12.85,29.41,40.77,43.21,33.55,25.28,21.34,27.48,52.31,45.74,44.14
2021-08-27 02:00:00,15.91,43.3,39.87,52.33,38.44,45.27,26.11,14.37,16.32,26.0,44.31,45.5,49.25
2021-08-27 03:00:00,40.94,72.78,44.31,44.32,45.21,49.11,23.48,16.23,9.86,52.36,39.15,66.23,55.7
2021-08-27 04:00:00,64.62,87.09,44.69,45.82,39.73,59.7,28.01,43.61,21.86,56.07,39.87,72.09,53.62
2021-08-27 05:00:00,73.99,74.45,38.48,49.71,45.43,52.64,76.59,89.88,48.58,49.47,38.28,68.12,89.62
2021-08-27 06:00:00,68.13,71.52,49.21,43.47,56.13,52.7,65.48,83.93,32.41,48.45,37.26,61.15,83.53
2021-08-27 07:00:00,66.89,70.58,19.72,32.74,45.85,26.46,61.66,75.5,40.43,40.59,30.63,60.9,75.47
2021-08-27 08:00:00,48.54,58.64,8.93,31.51,41.2,31.65,41.2,45.92,35.87,30.85,27.69,51.07,52.21
2021-08-27 09:00:00,51.08,50.55,10.6,23.21,35.68,24.84,35.57,15.0,26.74,28.54,31.57,52.53,27.2
2021-08-27 10:00:00,56.99,62.64,30.71,33.5,32.12,40.92,51.07,46.02,38.04,38.84,47.07,61.39,59.05
2021-08-27 11:00:00,64.76,69.64,53.05,58.3,56.33,61.2,64.41,77.77,54.78,44.3,83.84,69.54,86.35
2021-08-27 12:00:00,68.21,80.96,67.71,66.65,72.58,62.32,71.25,90.9,59.53,57.58,97.35,70.62,89.66
2021-08-27 13:00:00,80.56,94.9,94.26,79.92,83.06,87.11,88.84,102.3,71.63,75.38,114.7,90.95,107.6
2021-08-27 14:00:00,112.5,109.6,118.0,110.7,113.2,111.8,116.4,123.7,105.0,85.68,125.0,106.5,124.5
2021-08-27 15:00:00,125.0,132.0,129.1,120.3,127.1,127.2,131.7,135.8,120.7,101.6,136.8,126.4,139.6
2021-08-27 16:00:00,137.9,139.4,130.7,129.4,139.4,143.3,139.1,144.9,129.5,109.6,138.1,141.9,145.7
2021-08-27 17:00:00,134.0,145.9,131.4,128.4,136.2,142.8,140.9,145.8,138.3,111.1,132.8,141.5,147.3
2021-08-27 18:00:00,131.9,143.9,127.5,128.5,135.8,139.5,139.1,144.9,126.9,107.1,132.6,138.4,144.9
2021-08-27 19:00:00,122.9,138.0,115.0,117.7,126.1,137.6,132.0,140.5,120.5,97.45,134.2,134.5,143.0
2021-08-27 20:00:00,102.3,124.1,104.8,103.7,118.9,125.2,121.0,121.4,105.2,85.75,126.7,122.3,128.3
2021-08-27 21:00:00,89.98,104.4,86.68,92.84,111.2,105.6,104.4,103.1,77.02,82.95,116.9,106.4,113.9
2021-08-27 22:00:00,64.57,97.02,73.99,77.72,99.3,90.91,90.44,79.3,68.48,67.82,84.32,92.37,96.47
2021-08-27 23:00:00,72.2,102.9,88.4,93.44,100.5,96.99,85.3,78.35,70.31,58.53,71.3,95.84,91.89
