index,variable,value,lat,lon
2018-02-28,28079060,15.044642857142858,40.5005477,-3.6897308
2018-03-31,28079060,4.379032258064516,40.5005477,-3.6897308
2018-04-30,28079060,4.790277777777778,40.5005477,-3.6897308
2018-05-31,28079060,3.9879032258064515,40.5005477,-3.6897308
2018-06-30,28079060,3.3430555555555554,40.5005477,-3.6897308
2018-07-31,28079060,2.3373655913978495,40.5005477,-3.6897308
2018-08-31,28079060,1.532258064516129,40.5005477,-3.6897308
2018-09-30,28079060,3.0166666666666666,40.5005477,-3.6897308
2018-10-31,28079060,11.202956989247312,40.5005477,-3.6897308
2018-11-30,28079060,19.540277777777778,40.5005477,-3.6897308
2018-12-31,28079060,40.89650537634409,40.5005477,-3.6897308
2019-01-31,28079060,32.74193548387097,40.5005477,-3.6897308
2019-02-28,28079060,24.339285714285715,40.5005477,-3.6897308
2019-03-31,28079060,7.971774193548387,40.5005477,-3.6897308
2019-04-30,28079060,3.9,40.5005477,-3.6897308
2019-05-31,28079060,2.9153225806451615,40.5005477,-3.6897308
2019-06-30,28079060,2.033333333333333,40.5005477,-3.6897308
2019-07-31,28079060,1.3686827956989247,40.5005477,-3.6897308
2019-08-31,28079060,2.235215053763441,40.5005477,-3.6897308
2019-09-30,28079060,3.1444444444444444,40.5005477,-3.6897308
2019-10-31,28079060,11.202956989247312,40.5005477,-3.6897308
2019-11-30,28079060,7.466666666666667,40.5005477,-3.6897308
2019-12-31,28079060,19.375,40.5005477,-3.6897308
2020-01-31,28079060,29.802419354838708,40.5005477,-3.6897308
2020-02-29,28079060,20.742816091954023,40.5005477,-3.6897308
2020-03-31,28079060,6.595430107526882,40.5005477,-3.6897308
2020-04-30,28079060,2.748611111111111,40.5005477,-3.6897308
2020-05-31,28079060,2.795698924731183,40.5005477,-3.6897308
2020-06-30,28079060,3.430416666666667,40.5005477,-3.6897308
2020-07-31,28079060,2.775537634408602,40.5005477,-3.6897308
2020-08-31,28079060,1.961021505376344,40.5005477,-3.6897308
2020-09-30,28079060,2.8958333333333335,40.5005477,-3.6897308
2020-10-31,28079060,5.603494623655914,40.5005477,-3.6897308
2020-11-30,28079060,16.091666666666665,40.5005477,-3.6897308
2020-12-31,28079060,9.182795698924732,40.5005477,-3.6897308
2021-01-31,28079060,22.697580645161292,40.5005477,-3.6897308
2021-02-28,28079060,6.352678571428571,40.5005477,-3.6897308
2021-03-31,28079060,4.817204301075269,40.5005477,-3.6897308
2021-04-30,28079060,2.611111111111111,40.5005477,-3.6897308
2021-05-31,28079060,2.03494623655914,40.5005477,-3.6897308
2021-06-30,28079060,1.4666666666666666,40.5005477,-3.6897308
2021-07-31,28079060,1.553763440860215,40.5005477,-3.6897308
2021-08-31,28079060,1.325268817204301,40.5005477,-3.6897308
2021-09-30,28079060,2.4611111111111112,40.5005477,-3.6897308
2021-10-31,28079060,5.454301075268817,40.5005477,-3.6897308
2021-11-30,28079060,1.0,40.5005477,-3.6897308
2016-01-31,28005002,33.34939434724091,40.47916667,-3.37777778
2016-02-29,28005002,25.44094827586207,40.47916667,-3.37777778
2016-03-31,28005002,18.146505376344088,40.47916667,-3.37777778
2016-04-30,28005002,9.385277777777777,40.47916667,-3.37777778
2016-05-31,28005002,6.55255376344086,40.47916667,-3.37777778
2016-06-30,28005002,6.071666666666667,40.47916667,-3.37777778
2016-07-31,28005002,4.887365591397849,40.47916667,-3.37777778
2016-08-31,28005002,5.897715053763441,40.47916667,-3.37777778
2016-09-30,28005002,13.88736111111111,40.47916667,-3.37777778
2016-10-31,28005002,27.086155913978494,40.47916667,-3.37777778
2016-11-30,28005002,44.85208333333333,40.47916667,-3.37777778
2016-12-31,28005002,78.86451612903225,40.47916667,-3.37777778
2017-01-31,28005002,63.98185483870968,40.47916667,-3.37777778
2017-02-28,28005002,34.8421130952381,40.47916667,-3.37777778
2017-03-31,28005002,24.571236559139784,40.47916667,-3.37777778
2017-04-30,28005002,6.280555555555556,40.47916667,-3.37777778
2017-05-31,28005002,5.702956989247312,40.47916667,-3.37777778
2017-06-30,28005002,4.649444444444445,40.47916667,-3.37777778
2017-07-31,28005002,5.074059139784946,40.47916667,-3.37777778
2017-08-31,28005002,5.019623655913978,40.47916667,-3.37777778
2017-09-30,28005002,11.580972222222222,40.47916667,-3.37777778
2017-10-31,28005002,23.811962365591395,40.47916667,-3.37777778
2017-11-30,28005002,49.97416666666667,40.47916667,-3.37777778
2017-12-31,28005002,46.192473118279565,40.47916667,-3.37777778
2018-01-31,28005002,35.523790322580645,40.47916667,-3.37777778
2018-02-28,28005002,18.69151785714286,40.47916667,-3.37777778
2018-03-31,28005002,5.693817204301075,40.47916667,-3.37777778
2018-04-30,28005002,6.175,40.47916667,-3.37777778
2018-05-31,28005002,4.394086021505376,40.47916667,-3.37777778
2018-06-30,28005002,4.028333333333333,40.47916667,-3.37777778
2018-07-31,28005002,3.825,40.47916667,-3.37777778
2018-08-31,28005002,3.619758064516129,40.47916667,-3.37777778
2018-09-30,28005002,5.68875,40.47916667,-3.37777778
2018-10-31,28005002,15.076209677419357,40.47916667,-3.37777778
2018-11-30,28005002,22.671666666666667,40.47916667,-3.37777778
2018-12-31,28005002,63.31760752688172,40.47916667,-3.37777778
2019-01-31,28005002,54.07096774193549,40.47916667,-3.37777778
2019-02-28,28005002,40.62752976190476,40.47916667,-3.37777778
2019-03-31,28005002,12.23521505376344,40.47916667,-3.37777778
2019-04-30,28005002,7.031388888888889,40.47916667,-3.37777778
2019-05-31,28005002,5.463575268817205,40.47916667,-3.37777778
2019-06-30,28005002,3.762916666666667,40.47916667,-3.37777778
2019-07-31,28005002,6.446236559139785,40.47916667,-3.37777778
2019-08-31,28005002,4.641532258064516,40.47916667,-3.37777778
2019-09-30,28005002,7.160277777777777,40.47916667,-3.37777778
2019-10-31,28005002,15.964381720430108,40.47916667,-3.37777778
2019-11-30,28005002,5.986527777777778,40.47916667,-3.37777778
2019-12-31,28005002,30.181451612903224,40.47916667,-3.37777778
2020-01-31,28005002,35.149193548387096,40.47916667,-3.37777778
2020-02-29,28005002,31.18045977011494,40.47916667,-3.37777778
2020-03-31,28005002,8.538037634408603,40.47916667,-3.37777778
2020-04-30,28005002,2.247361111111111,40.47916667,-3.37777778
2020-05-31,28005002,1.926747311827957,40.47916667,-3.37777778
2020-06-30,28005002,4.350416666666667,40.47916667,-3.37777778
2020-07-31,28005002,2.902822580645161,40.47916667,-3.37777778
2020-08-31,28005002,3.5920698924731185,40.47916667,-3.37777778
2020-09-30,28005002,4.363888888888889,40.47916667,-3.37777778
2020-10-31,28005002,11.884005376344087,40.47916667,-3.37777778
2020-11-30,28005002,27.05402777777778,40.47916667,-3.37777778
2020-12-31,28005002,12.702822580645162,40.47916667,-3.37777778
2021-01-31,28005002,20.24287634408602,40.47916667,-3.37777778
2021-02-28,28005002,9.518005952380953,40.47916667,-3.37777778
2021-03-31,28005002,9.026478494623655,40.47916667,-3.37777778
2021-04-30,28005002,3.771388888888889,40.47916667,-3.37777778
2021-05-31,28005002,3.6713709677419355,40.47916667,-3.37777778
2021-06-30,28005002,2.8172222222222225,40.47916667,-3.37777778
2021-07-31,28005002,3.236962365591398,40.47916667,-3.37777778
2021-08-31,28005002,3.5149193548387094,40.47916667,-3.37777778
2021-09-30,28005002,5.489166666666667,40.47916667,-3.37777778
2021-10-31,28005002,14.116801075268818,40.47916667,-3.37777778
2021-11-30,28005002,1.0,40.47916667,-3.37777778
2016-01-31,28006004,22.724899057873483,40.5405,-3.64519444
2016-02-29,28006004,13.552298850574712,40.5405,-3.64519444
2016-03-31,28006004,8.165322580645162,40.5405,-3.64519444
2016-04-30,28006004,5.510277777777778,40.5405,-3.64519444
2016-05-31,28006004,4.581989247311828,40.5405,-3.64519444
2016-06-30,28006004,2.931666666666667,40.5405,-3.64519444
2016-07-31,28006004,2.8123655913978496,40.5405,-3.64519444
2016-08-31,28006004,2.4065860215053765,40.5405,-3.64519444
2016-09-30,28006004,5.935555555555556,40.5405,-3.64519444
2016-10-31,28006004,15.791666666666666,40.5405,-3.64519444
2016-11-30,28006004,28.639027777777777,40.5405,-3.64519444
2016-12-31,28006004,55.42043010752688,40.5405,-3.64519444
2017-01-31,28006004,35.4130376344086,40.5405,-3.64519444
2017-02-28,28006004,17.961011904761904,40.5405,-3.64519444
2017-03-31,28006004,14.567204301075268,40.5405,-3.64519444
2017-04-30,28006004,4.584722222222222,40.5405,-3.64519444
2017-05-31,28006004,3.614516129032258,40.5405,-3.64519444
2017-06-30,28006004,2.5581944444444447,40.5405,-3.64519444
2017-07-31,28006004,3.3413978494623655,40.5405,-3.64519444
2017-08-31,28006004,2.490188172043011,40.5405,-3.64519444
2017-09-30,28006004,6.525,40.5405,-3.64519444
2017-10-31,28006004,20.515725806451613,40.5405,-3.64519444
2017-11-30,28006004,52.27569444444445,40.5405,-3.64519444
2017-12-31,28006004,38.20645161290322,40.5405,-3.64519444
2018-01-31,28006004,35.354301075268815,40.5405,-3.64519444
2018-02-28,28006004,14.114880952380954,40.5405,-3.64519444
2018-03-31,28006004,5.817876344086022,40.5405,-3.64519444
2018-04-30,28006004,3.884861111111111,40.5405,-3.64519444
2018-05-31,28006004,3.51505376344086,40.5405,-3.64519444
2018-06-30,28006004,2.8204166666666666,40.5405,-3.64519444
2018-07-31,28006004,2.664784946236559,40.5405,-3.64519444
2018-08-31,28006004,1.658467741935484,40.5405,-3.64519444
2018-09-30,28006004,3.0920833333333335,40.5405,-3.64519444
2018-10-31,28006004,11.760618279569892,40.5405,-3.64519444
2018-11-30,28006004,17.969583333333333,40.5405,-3.64519444
2018-12-31,28006004,56.23346774193548,40.5405,-3.64519444
2019-01-31,28006004,39.94166666666666,40.5405,-3.64519444
2019-02-28,28006004,36.10059523809524,40.5405,-3.64519444
2019-03-31,28006004,5.587231182795699,40.5405,-3.64519444
2019-04-30,28006004,3.724583333333333,40.5405,-3.64519444
2019-05-31,28006004,3.2060483870967746,40.5405,-3.64519444
2019-06-30,28006004,1.9663888888888887,40.5405,-3.64519444
2019-07-31,28006004,1.8424731182795697,40.5405,-3.64519444
2019-08-31,28006004,2.029032258064516,40.5405,-3.64519444
2019-09-30,28006004,4.703194444444445,40.5405,-3.64519444
2019-10-31,28006004,13.863172043010753,40.5405,-3.64519444
2019-11-30,28006004,7.710138888888889,40.5405,-3.64519444
2019-12-31,28006004,27.218413978494624,40.5405,-3.64519444
2020-01-31,28006004,34.949731182795695,40.5405,-3.64519444
2020-02-29,28006004,22.48692528735632,40.5405,-3.64519444
2020-03-31,28006004,4.52258064516129,40.5405,-3.64519444
2020-04-30,28006004,1.5606944444444446,40.5405,-3.64519444
2020-05-31,28006004,1.5452956989247313,40.5405,-3.64519444
2020-06-30,28006004,1.597777777777778,40.5405,-3.64519444
2020-07-31,28006004,1.809005376344086,40.5405,-3.64519444
2020-08-31,28006004,2.7928763440860216,40.5405,-3.64519444
2020-09-30,28006004,3.6104166666666666,40.5405,-3.64519444
2020-10-31,28006004,8.350268817204302,40.5405,-3.64519444
2020-11-30,28006004,20.140138888888888,40.5405,-3.64519444
2020-12-31,28006004,9.550672043010753,40.5405,-3.64519444
2021-01-31,28006004,24.808198924731183,40.5405,-3.64519444
2021-02-28,28006004,8.945833333333335,40.5405,-3.64519444
2021-03-31,28006004,5.334139784946236,40.5405,-3.64519444
2021-04-30,28006004,3.064861111111111,40.5405,-3.64519444
2021-05-31,28006004,3.1690860215053767,40.5405,-3.64519444
2021-06-30,28006004,2.457638888888889,40.5405,-3.64519444
2021-07-31,28006004,2.3021505376344087,40.5405,-3.64519444
2021-08-31,28006004,1.4845430107526882,40.5405,-3.64519444
2021-09-30,28006004,2.6555555555555554,40.5405,-3.64519444
2021-10-31,28006004,6.498118279569893,40.5405,-3.64519444
2021-11-30,28006004,1.0,40.5405,-3.64519444
2016-01-31,28007004,14.965006729475101,40.34191667,-3.83372222
2016-02-29,28007004,12.066091954022989,40.34191667,-3.83372222
2016-03-31,28007004,4.643817204301075,40.34191667,-3.83372222
2016-04-30,28007004,4.290277777777778,40.34191667,-3.83372222
2016-05-31,28007004,3.995967741935484,40.34191667,-3.83372222
2016-06-30,28007004,3.327777777777778,40.34191667,-3.83372222
2016-07-31,28007004,2.6438172043010755,40.34191667,-3.83372222
2016-08-31,28007004,3.038978494623656,40.34191667,-3.83372222
2016-09-30,28007004,6.225,40.34191667,-3.83372222
2016-10-31,28007004,14.456989247311828,40.34191667,-3.83372222
2016-11-30,28007004,20.841666666666665,40.34191667,-3.83372222
2016-12-31,28007004,42.93279569892473,40.34191667,-3.83372222
2017-01-31,28007004,23.684139784946236,40.34191667,-3.83372222
2017-02-28,28007004,12.922619047619047,40.34191667,-3.83372222
2017-03-31,28007004,12.02016129032258,40.34191667,-3.83372222
2017-04-30,28007004,3.951388888888889,40.34191667,-3.83372222
2017-05-31,28007004,3.803763440860215,40.34191667,-3.83372222
2017-06-30,28007004,3.161111111111111,40.34191667,-3.83372222
2017-07-31,28007004,3.2338709677419355,40.34191667,-3.83372222
2017-08-31,28007004,3.038978494623656,40.34191667,-3.83372222
2017-09-30,28007004,6.418055555555555,40.34191667,-3.83372222
2017-10-31,28007004,16.583333333333332,40.34191667,-3.83372222
2017-11-30,28007004,31.273611111111112,40.34191667,-3.83372222
2017-12-31,28007004,27.801075268817204,40.34191667,-3.83372222
2018-01-31,28007004,17.240591397849464,40.34191667,-3.83372222
2018-02-28,28007004,12.994047619047619,40.34191667,-3.83372222
2018-03-31,28007004,3.0510752688172045,40.34191667,-3.83372222
2018-04-30,28007004,3.963888888888889,40.34191667,-3.83372222
2018-05-31,28007004,4.040322580645161,40.34191667,-3.83372222
2018-06-30,28007004,3.251388888888889,40.34191667,-3.83372222
2018-07-31,28007004,2.4663978494623655,40.34191667,-3.83372222
2018-08-31,28007004,3.2513440860215055,40.34191667,-3.83372222
2018-09-30,28007004,7.134722222222222,40.34191667,-3.83372222
2018-10-31,28007004,11.766129032258064,40.34191667,-3.83372222
2018-11-30,28007004,11.965277777777779,40.34191667,-3.83372222
2018-12-31,28007004,38.458333333333336,40.34191667,-3.83372222
2019-01-31,28007004,27.73521505376344,40.34191667,-3.83372222
2019-02-28,28007004,21.888392857142858,40.34191667,-3.83372222
2019-03-31,28007004,6.334677419354839,40.34191667,-3.83372222
2019-04-30,28007004,4.05,40.34191667,-3.83372222
2019-05-31,28007004,3.256720430107527,40.34191667,-3.83372222
2019-06-30,28007004,2.5625,40.34191667,-3.83372222
2019-07-31,28007004,2.8629032258064515,40.34191667,-3.83372222
2019-08-31,28007004,2.5309139784946235,40.34191667,-3.83372222
2019-09-30,28007004,4.236111111111111,40.34191667,-3.83372222
2019-10-31,28007004,12.938172043010752,40.34191667,-3.83372222
2019-11-30,28007004,4.5569444444444445,40.34191667,-3.83372222
2019-12-31,28007004,16.071236559139784,40.34191667,-3.83372222
2020-01-31,28007004,29.260752688172044,40.34191667,-3.83372222
2020-02-29,28007004,20.24712643678161,40.34191667,-3.83372222
2020-03-31,28007004,3.2768817204301075,40.34191667,-3.83372222
2020-04-30,28007004,2.1347222222222224,40.34191667,-3.83372222
2020-05-31,28007004,2.3521505376344085,40.34191667,-3.83372222
2020-06-30,28007004,2.8986111111111112,40.34191667,-3.83372222
2020-07-31,28007004,2.418010752688172,40.34191667,-3.83372222
2020-08-31,28007004,2.3413978494623655,40.34191667,-3.83372222
2020-09-30,28007004,3.463888888888889,40.34191667,-3.83372222
2020-10-31,28007004,6.55510752688172,40.34191667,-3.83372222
2020-11-30,28007004,16.319444444444443,40.34191667,-3.83372222
2020-12-31,28007004,8.581989247311828,40.34191667,-3.83372222
2021-01-31,28007004,16.407258064516128,40.34191667,-3.83372222
2021-02-28,28007004,5.366071428571429,40.34191667,-3.83372222
2021-03-31,28007004,5.276881720430108,40.34191667,-3.83372222
2021-04-30,28007004,3.2430555555555554,40.34191667,-3.83372222
2021-05-31,28007004,2.985215053763441,40.34191667,-3.83372222
2021-06-30,28007004,2.7375,40.34191667,-3.83372222
2021-07-31,28007004,2.4838709677419355,40.34191667,-3.83372222
2021-08-31,28007004,2.5201612903225805,40.34191667,-3.83372222
2021-09-30,28007004,4.341666666666667,40.34191667,-3.83372222
2021-10-31,28007004,9.075268817204302,40.34191667,-3.83372222
2021-11-30,28007004,1.0,40.34191667,-3.83372222
2016-01-31,28009001,5.761776581426648,40.59975,-3.50327778
2016-02-29,28009001,4.004310344827586,40.59975,-3.50327778
2016-03-31,28009001,2.875,40.59975,-3.50327778
2016-04-30,28009001,2.4763888888888888,40.59975,-3.50327778
2016-05-31,28009001,2.4018817204301075,40.59975,-3.50327778
2016-06-30,28009001,2.1680555555555556,40.59975,-3.50327778
2016-07-31,28009001,1.678763440860215,40.59975,-3.50327778
2016-08-31,28009001,2.0376344086021505,40.59975,-3.50327778
2016-09-30,28009001,2.501388888888889,40.59975,-3.50327778
2016-10-31,28009001,2.971774193548387,40.59975,-3.50327778
2016-11-30,28009001,7.808333333333334,40.59975,-3.50327778
2016-12-31,28009001,9.525537634408602,40.59975,-3.50327778
2017-01-31,28009001,9.278225806451612,40.59975,-3.50327778
2017-02-28,28009001,4.214285714285714,40.59975,-3.50327778
2017-03-31,28009001,4.216397849462366,40.59975,-3.50327778
2017-04-30,28009001,2.0805555555555557,40.59975,-3.50327778
2017-05-31,28009001,1.9435483870967742,40.59975,-3.50327778
2017-06-30,28009001,2.636111111111111,40.59975,-3.50327778
2017-07-31,28009001,2.2083333333333335,40.59975,-3.50327778
2017-08-31,28009001,1.4516129032258065,40.59975,-3.50327778
2017-09-30,28009001,2.0305555555555554,40.59975,-3.50327778
2017-10-31,28009001,2.5336021505376345,40.59975,-3.50327778
2017-11-30,28009001,8.86111111111111,40.59975,-3.50327778
2017-12-31,28009001,7.56989247311828,40.59975,-3.50327778
2018-01-31,28009001,7.327956989247312,40.59975,-3.50327778
2018-02-28,28009001,5.623511904761905,40.59975,-3.50327778
2018-03-31,28009001,2.943548387096774,40.59975,-3.50327778
2018-04-30,28009001,2.4472222222222224,40.59975,-3.50327778
2018-05-31,28009001,2.2836021505376345,40.59975,-3.50327778
2018-06-30,28009001,2.3027777777777776,40.59975,-3.50327778
2018-07-31,28009001,1.7486559139784945,40.59975,-3.50327778
2018-08-31,28009001,1.5201612903225807,40.59975,-3.50327778
2018-09-30,28009001,2.036111111111111,40.59975,-3.50327778
2018-10-31,28009001,2.7311827956989245,40.59975,-3.50327778
2018-11-30,28009001,5.102777777777778,40.59975,-3.50327778
2018-12-31,28009001,10.228494623655914,40.59975,-3.50327778
2019-01-31,28009001,7.686827956989247,40.59975,-3.50327778
2019-02-28,28009001,7.0163690476190474,40.59975,-3.50327778
2019-03-31,28009001,3.1881720430107525,40.59975,-3.50327778
2019-04-30,28009001,2.636111111111111,40.59975,-3.50327778
2019-05-31,28009001,2.3830645161290325,40.59975,-3.50327778
2019-06-30,28009001,2.675,40.59975,-3.50327778
2019-07-31,28009001,2.6451612903225805,40.59975,-3.50327778
2019-08-31,28009001,2.021505376344086,40.59975,-3.50327778
2019-09-30,28009001,2.723611111111111,40.59975,-3.50327778
2019-10-31,28009001,4.114247311827957,40.59975,-3.50327778
2019-11-30,28009001,3.9138888888888888,40.59975,-3.50327778
2019-12-31,28009001,7.356182795698925,40.59975,-3.50327778
2020-01-31,28009001,8.07258064516129,40.59975,-3.50327778
2020-02-29,28009001,6.817528735632184,40.59975,-3.50327778
2020-03-31,28009001,7.586021505376344,40.59975,-3.50327778
2020-04-30,28009001,1.8166666666666667,40.59975,-3.50327778
2020-05-31,28009001,1.771505376344086,40.59975,-3.50327778
2020-06-30,28009001,1.5402777777777779,40.59975,-3.50327778
2020-07-31,28009001,2.03494623655914,40.59975,-3.50327778
2020-08-31,28009001,1.6438172043010753,40.59975,-3.50327778
2020-09-30,28009001,1.8083333333333333,40.59975,-3.50327778
2020-10-31,28009001,2.743279569892473,40.59975,-3.50327778
2020-11-30,28009001,4.268055555555556,40.59975,-3.50327778
2020-12-31,28009001,5.689516129032258,40.59975,-3.50327778
2021-01-31,28009001,7.036290322580645,40.59975,-3.50327778
2021-02-28,28009001,3.4345238095238093,40.59975,-3.50327778
2021-03-31,28009001,2.7795698924731185,40.59975,-3.50327778
2021-04-30,28009001,1.9902777777777778,40.59975,-3.50327778
2021-05-31,28009001,2.025537634408602,40.59975,-3.50327778
2021-06-30,28009001,1.9416666666666667,40.59975,-3.50327778
2021-07-31,28009001,1.8508064516129032,40.59975,-3.50327778
2021-08-31,28009001,1.7096774193548387,40.59975,-3.50327778
2021-09-30,28009001,2.522222222222222,40.59975,-3.50327778
2021-10-31,28009001,3.225806451612903,40.59975,-3.50327778
2021-11-30,28009001,1.0,40.59975,-3.50327778
2016-01-31,28013002,5.135935397039031,40.03327778,-3.59141667
2016-02-29,28013002,5.191091954022989,40.03327778,-3.59141667
2016-03-31,28013002,2.868279569892473,40.03327778,-3.59141667
2016-04-30,28013002,3.8402777777777777,40.03327778,-3.59141667
2016-05-31,28013002,2.1801075268817205,40.03327778,-3.59141667
2016-06-30,28013002,1.8847222222222222,40.03327778,-3.59141667
2016-07-31,28013002,3.282258064516129,40.03327778,-3.59141667
2016-08-31,28013002,2.256720430107527,40.03327778,-3.59141667
2016-09-30,28013002,3.477777777777778,40.03327778,-3.59141667
2016-10-31,28013002,4.745967741935484,40.03327778,-3.59141667
2016-11-30,28013002,7.959722222222222,40.03327778,-3.59141667
2016-12-31,28013002,11.928763440860216,40.03327778,-3.59141667
2017-01-31,28013002,14.098118279569892,40.03327778,-3.59141667
2017-02-28,28013002,2.9285714285714284,40.03327778,-3.59141667
2017-03-31,28013002,3.3373655913978495,40.03327778,-3.59141667
2017-04-30,28013002,2.283333333333333,40.03327778,-3.59141667
2017-05-31,28013002,2.6411290322580645,40.03327778,-3.59141667
2017-06-30,28013002,1.988888888888889,40.03327778,-3.59141667
2017-07-31,28013002,2.6438172043010755,40.03327778,-3.59141667
2017-08-31,28013002,2.260752688172043,40.03327778,-3.59141667
2017-09-30,28013002,3.376388888888889,40.03327778,-3.59141667
2017-10-31,28013002,7.891129032258065,40.03327778,-3.59141667
2017-11-30,28013002,13.248611111111112,40.03327778,-3.59141667
2017-12-31,28013002,11.432795698924732,40.03327778,-3.59141667
2018-01-31,28013002,10.338709677419354,40.03327778,-3.59141667
2018-02-28,28013002,7.011904761904762,40.03327778,-3.59141667
2018-03-31,28013002,2.385752688172043,40.03327778,-3.59141667
2018-04-30,28013002,1.9972222222222222,40.03327778,-3.59141667
2018-05-31,28013002,2.1733870967741935,40.03327778,-3.59141667
2018-06-30,28013002,1.9944444444444445,40.03327778,-3.59141667
2018-07-31,28013002,1.5013440860215055,40.03327778,-3.59141667
2018-08-31,28013002,2.467741935483871,40.03327778,-3.59141667
2018-09-30,28013002,2.2472222222222222,40.03327778,-3.59141667
2018-10-31,28013002,4.385752688172043,40.03327778,-3.59141667
2018-11-30,28013002,5.634722222222222,40.03327778,-3.59141667
2018-12-31,28013002,14.388440860215054,40.03327778,-3.59141667
2019-01-31,28013002,18.077956989247312,40.03327778,-3.59141667
2019-02-28,28013002,6.075892857142857,40.03327778,-3.59141667
2019-03-31,28013002,3.1841397849462365,40.03327778,-3.59141667
2019-04-30,28013002,4.059722222222222,40.03327778,-3.59141667
2019-05-31,28013002,2.513440860215054,40.03327778,-3.59141667
2019-06-30,28013002,2.488888888888889,40.03327778,-3.59141667
2019-07-31,28013002,2.4448924731182795,40.03327778,-3.59141667
2019-08-31,28013002,1.9193548387096775,40.03327778,-3.59141667
2019-09-30,28013002,2.8305555555555557,40.03327778,-3.59141667
2019-10-31,28013002,4.591397849462366,40.03327778,-3.59141667
2019-11-30,28013002,4.861111111111111,40.03327778,-3.59141667
2019-12-31,28013002,6.938172043010753,40.03327778,-3.59141667
2020-01-31,28013002,10.518817204301076,40.03327778,-3.59141667
2020-02-29,28013002,7.363505747126437,40.03327778,-3.59141667
2020-03-31,28013002,3.245967741935484,40.03327778,-3.59141667
2020-04-30,28013002,2.7666666666666666,40.03327778,-3.59141667
2020-05-31,28013002,2.153225806451613,40.03327778,-3.59141667
2020-06-30,28013002,2.522222222222222,40.03327778,-3.59141667
2020-07-31,28013002,2.8548387096774195,40.03327778,-3.59141667
2020-08-31,28013002,3.1169354838709675,40.03327778,-3.59141667
2020-09-30,28013002,3.0375,40.03327778,-3.59141667
2020-10-31,28013002,5.629032258064516,40.03327778,-3.59141667
2020-11-30,28013002,8.71111111111111,40.03327778,-3.59141667
2020-12-31,28013002,6.713709677419355,40.03327778,-3.59141667
2021-01-31,28013002,6.990591397849462,40.03327778,-3.59141667
2021-02-28,28013002,4.744047619047619,40.03327778,-3.59141667
2021-03-31,28013002,4.603494623655914,40.03327778,-3.59141667
2021-04-30,28013002,4.027777777777778,40.03327778,-3.59141667
2021-05-31,28013002,2.1129032258064515,40.03327778,-3.59141667
2021-06-30,28013002,2.745833333333333,40.03327778,-3.59141667
2021-07-31,28013002,1.903225806451613,40.03327778,-3.59141667
2021-08-31,28013002,1.7379032258064515,40.03327778,-3.59141667
2021-09-30,28013002,3.5930555555555554,40.03327778,-3.59141667
2021-10-31,28013002,4.21505376344086,40.03327778,-3.59141667
2021-11-30,28013002,1.0,40.03327778,-3.59141667
2016-01-31,28014002,11.64199192462988,40.30080556,-3.45888889
2016-02-29,28014002,9.597701149425287,40.30080556,-3.45888889
2016-03-31,28014002,6.362903225806452,40.30080556,-3.45888889
2016-04-30,28014002,3.5347222222222223,40.30080556,-3.45888889
2016-05-31,28014002,3.5228494623655915,40.30080556,-3.45888889
2016-06-30,28014002,3.9444444444444446,40.30080556,-3.45888889
2016-07-31,28014002,3.096774193548387,40.30080556,-3.45888889
2016-08-31,28014002,3.206989247311828,40.30080556,-3.45888889
2016-09-30,28014002,5.670833333333333,40.30080556,-3.45888889
2016-10-31,28014002,9.271505376344086,40.30080556,-3.45888889
2016-11-30,28014002,15.177777777777777,40.30080556,-3.45888889
2016-12-31,28014002,25.282258064516128,40.30080556,-3.45888889
2017-01-31,28014002,21.18010752688172,40.30080556,-3.45888889
2017-02-28,28014002,12.799107142857142,40.30080556,-3.45888889
2017-03-31,28014002,7.616935483870968,40.30080556,-3.45888889
2017-04-30,28014002,3.6569444444444446,40.30080556,-3.45888889
2017-05-31,28014002,3.413978494623656,40.30080556,-3.45888889
2017-06-30,28014002,4.105555555555555,40.30080556,-3.45888889
2017-07-31,28014002,3.361559139784946,40.30080556,-3.45888889
2017-08-31,28014002,3.743279569892473,40.30080556,-3.45888889
2017-09-30,28014002,5.558333333333334,40.30080556,-3.45888889
2017-10-31,28014002,10.25,40.30080556,-3.45888889
2017-11-30,28014002,21.940277777777776,40.30080556,-3.45888889
2017-12-31,28014002,19.388440860215052,40.30080556,-3.45888889
2018-01-31,28014002,16.600806451612904,40.30080556,-3.45888889
2018-02-28,28014002,9.470238095238095,40.30080556,-3.45888889
2018-03-31,28014002,4.233870967741935,40.30080556,-3.45888889
2018-04-30,28014002,3.5875,40.30080556,-3.45888889
2018-05-31,28014002,4.176075268817204,40.30080556,-3.45888889
2018-06-30,28014002,3.0875,40.30080556,-3.45888889
2018-07-31,28014002,2.9798387096774195,40.30080556,-3.45888889
2018-08-31,28014002,3.068548387096774,40.30080556,-3.45888889
2018-09-30,28014002,3.470833333333333,40.30080556,-3.45888889
2018-10-31,28014002,8.26478494623656,40.30080556,-3.45888889
2018-11-30,28014002,10.393055555555556,40.30080556,-3.45888889
2018-12-31,28014002,26.622311827956988,40.30080556,-3.45888889
2019-01-31,28014002,23.487903225806452,40.30080556,-3.45888889
2019-02-28,28014002,16.436011904761905,40.30080556,-3.45888889
2019-03-31,28014002,5.900537634408602,40.30080556,-3.45888889
